Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_canny_edge_affine_transformation,Train_Apple_rust,canny_edge_affine_transformation,0.27803155,0.26250865,0.40255386,0.0258478345,0.037837842,0.298011005,0.111346775,0.126755135,0.248391395
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_canny_edge_contrast,Train_Apple_rust,canny_edge_contrast,0.27803155,0.26250865,0.40255386,0.0258478345,0.037837842,0.298011005,0.111346775,0.126755135,0.248391395
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_canny_edge_horizontal_flip,Train_Apple_rust,canny_edge_horizontal_flip,0.27803155,0.26250865,0.40255386,0.0258478345,0.037837842,0.298011005,0.111346775,0.126755135,0.248391395
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_canny_edge_perspective_transformation,Train_Apple_rust,canny_edge_perspective_transformation,0.27803155,0.26250865,0.40255386,0.0258478345,0.037837842,0.298011005,0.111346775,0.126755135,0.248391395
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_canny_edge_rotation,Train_Apple_rust,canny_edge_rotation,0.27803155,0.26250865,0.40255386,0.0258478345,0.037837842,0.298011005,0.111346775,0.126755135,0.248391395
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_canny_edge_scale_zoom,Train_Apple_rust,canny_edge_scale_zoom,0.27803155,0.26250865,0.40255386,0.0258478345,0.037837842,0.298011005,0.111346775,0.126755135,0.248391395
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_hsv,Train_Apple_rust,hsv,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_hsv_affine_transformation,Train_Apple_rust,hsv_affine_transformation,0.26169801,0.2241000149999999,0.396477865,0.0342185685,0.0500776835,0.2269916,0.104998317,0.158563025,0.22741465
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_hsv_contrast,Train_Apple_rust,hsv_contrast,0.26169801,0.2241000149999999,0.396477865,0.0342185685,0.0500776835,0.2269916,0.104998317,0.158563025,0.22741465
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_hsv_horizontal_flip,Train_Apple_rust,hsv_horizontal_flip,0.26169801,0.2241000149999999,0.396477865,0.0342185685,0.0500776835,0.2269916,0.104998317,0.158563025,0.22741465
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_hsv_perspective_transformation,Train_Apple_rust,hsv_perspective_transformation,0.26169801,0.2241000149999999,0.396477865,0.0342185685,0.0500776835,0.2269916,0.104998317,0.158563025,0.22741465
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_hsv_rotation,Train_Apple_rust,hsv_rotation,0.26169801,0.2241000149999999,0.396477865,0.0342185685,0.0500776835,0.2269916,0.104998317,0.158563025,0.22741465
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_hsv_scale_zoom,Train_Apple_rust,hsv_scale_zoom,0.26169801,0.2241000149999999,0.396477865,0.0342185685,0.0500776835,0.2269916,0.104998317,0.158563025,0.22741465
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_lab,Train_Apple_rust,lab,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_lab_affine_transformation,Train_Apple_rust,lab_affine_transformation,0.25397106,0.2505250249999999,0.4021858,0.033008045,0.0490686785,0.281928435,0.1069785375,0.141360155,0.23324644
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_lab_contrast,Train_Apple_rust,lab_contrast,0.25397106,0.2505250249999999,0.4021858,0.033008045,0.0490686785,0.281928435,0.1069785375,0.141360155,0.23324644
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_lab_horizontal_flip,Train_Apple_rust,lab_horizontal_flip,0.25397106,0.2505250249999999,0.4021858,0.033008045,0.0490686785,0.281928435,0.1069785375,0.141360155,0.23324644
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_lab_perspective_transformation,Train_Apple_rust,lab_perspective_transformation,0.25397106,0.2505250249999999,0.4021858,0.033008045,0.0490686785,0.281928435,0.1069785375,0.141360155,0.23324644
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_lab_rotation,Train_Apple_rust,lab_rotation,0.25397106,0.2505250249999999,0.4021858,0.033008045,0.0490686785,0.281928435,0.1069785375,0.141360155,0.23324644
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_lab_scale_zoom,Train_Apple_rust,lab_scale_zoom,0.25397106,0.2505250249999999,0.4021858,0.033008045,0.0490686785,0.281928435,0.1069785375,0.141360155,0.23324644
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_median_blur_small_noise,Train_Apple_rust,median_blur_small_noise,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_median_blur_small_noise_affine_transformation,Train_Apple_rust,median_blur_small_noise_affine_transformation,0.25000126,0.256362305,0.39251199,0.0375858399999999,0.05168486,0.28491467,0.1072504975,0.155738225,0.233043355
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_median_blur_small_noise_contrast,Train_Apple_rust,median_blur_small_noise_contrast,0.25000126,0.256362305,0.39251199,0.0375858399999999,0.05168486,0.28491467,0.1072504975,0.155738225,0.233043355
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_median_blur_small_noise_horizontal_flip,Train_Apple_rust,median_blur_small_noise_horizontal_flip,0.25000126,0.256362305,0.39251199,0.0375858399999999,0.05168486,0.28491467,0.1072504975,0.155738225,0.233043355
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_median_blur_small_noise_perspective_transformation,Train_Apple_rust,median_blur_small_noise_perspective_transformation,0.25000126,0.256362305,0.39251199,0.0375858399999999,0.05168486,0.28491467,0.1072504975,0.155738225,0.233043355
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_median_blur_small_noise_rotation,Train_Apple_rust,median_blur_small_noise_rotation,0.25000126,0.256362305,0.39251199,0.0375858399999999,0.05168486,0.28491467,0.1072504975,0.155738225,0.233043355
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_median_blur_small_noise_scale_zoom,Train_Apple_rust,median_blur_small_noise_scale_zoom,0.25000126,0.256362305,0.39251199,0.0375858399999999,0.05168486,0.28491467,0.1072504975,0.155738225,0.233043355
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_morphological_gradient,Train_Apple_rust,morphological_gradient,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_morphological_gradient_affine_transformation,Train_Apple_rust,morphological_gradient_affine_transformation,0.275398165,0.26272455,0.40274806,0.0260145945,0.03808196,0.293400245,0.109695107,0.127517125,0.246566035
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_morphological_gradient_contrast,Train_Apple_rust,morphological_gradient_contrast,0.275398165,0.26272455,0.40274806,0.0260145945,0.03808196,0.293400245,0.109695107,0.127517125,0.246566035
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_morphological_gradient_horizontal_flip,Train_Apple_rust,morphological_gradient_horizontal_flip,0.275398165,0.26272455,0.40274806,0.0260145945,0.03808196,0.293400245,0.109695107,0.127517125,0.246566035
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_morphological_gradient_perspective_transformation,Train_Apple_rust,morphological_gradient_perspective_transformation,0.275398165,0.26272455,0.40274806,0.0260145945,0.03808196,0.293400245,0.109695107,0.127517125,0.246566035
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_morphological_gradient_rotation,Train_Apple_rust,morphological_gradient_rotation,0.275398165,0.26272455,0.40274806,0.0260145945,0.03808196,0.293400245,0.109695107,0.127517125,0.246566035
image (3)_Train_Apple_rust,image (3)_Train_Apple_rust_morphological_gradient_scale_zoom,Train_Apple_rust,morphological_gradient_scale_zoom,0.275398165,0.26272455,0.40274806,0.0260145945,0.03808196,0.293400245,0.109695107,0.127517125,0.246566035
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_bilateral_filter,Train_Apple_rust,bilateral_filter,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_bilateral_filter_affine_transformation,Train_Apple_rust,bilateral_filter_affine_transformation,0.243179,0.2298417549999999,0.40565331,0.034432186,0.0419009315,0.26308526,0.109474433,0.148332695,0.22119056
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_bilateral_filter_contrast,Train_Apple_rust,bilateral_filter_contrast,0.243179,0.2298417549999999,0.40565331,0.034432186,0.0419009315,0.26308526,0.109474433,0.148332695,0.22119056
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_bilateral_filter_horizontal_flip,Train_Apple_rust,bilateral_filter_horizontal_flip,0.243179,0.2298417549999999,0.40565331,0.034432186,0.0419009315,0.26308526,0.109474433,0.148332695,0.22119056
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_bilateral_filter_perspective_transformation,Train_Apple_rust,bilateral_filter_perspective_transformation,0.243179,0.2298417549999999,0.40565331,0.034432186,0.0419009315,0.26308526,0.109474433,0.148332695,0.22119056
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_bilateral_filter_rotation,Train_Apple_rust,bilateral_filter_rotation,0.243179,0.2298417549999999,0.40565331,0.034432186,0.0419009315,0.26308526,0.109474433,0.148332695,0.22119056
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_bilateral_filter_scale_zoom,Train_Apple_rust,bilateral_filter_scale_zoom,0.243179,0.2298417549999999,0.40565331,0.034432186,0.0419009315,0.26308526,0.109474433,0.148332695,0.22119056
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_canny_edge,Train_Apple_rust,canny_edge,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_canny_edge_affine_transformation,Train_Apple_rust,canny_edge_affine_transformation,0.27656177,0.262845695,0.401457385,0.026703723,0.038879387,0.29577734,0.112351467,0.12849236,0.248736365
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_canny_edge_contrast,Train_Apple_rust,canny_edge_contrast,0.27656177,0.262845695,0.401457385,0.026703723,0.038879387,0.29577734,0.112351467,0.12849236,0.248736365
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_canny_edge_horizontal_flip,Train_Apple_rust,canny_edge_horizontal_flip,0.27656177,0.262845695,0.401457385,0.026703723,0.038879387,0.29577734,0.112351467,0.12849236,0.248736365
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_canny_edge_perspective_transformation,Train_Apple_rust,canny_edge_perspective_transformation,0.27656177,0.262845695,0.401457385,0.026703723,0.038879387,0.29577734,0.112351467,0.12849236,0.248736365
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_canny_edge_rotation,Train_Apple_rust,canny_edge_rotation,0.27656177,0.262845695,0.401457385,0.026703723,0.038879387,0.29577734,0.112351467,0.12849236,0.248736365
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_canny_edge_scale_zoom,Train_Apple_rust,canny_edge_scale_zoom,0.27656177,0.262845695,0.401457385,0.026703723,0.038879387,0.29577734,0.112351467,0.12849236,0.248736365
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_hsv,Train_Apple_rust,hsv,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_hsv_affine_transformation,Train_Apple_rust,hsv_affine_transformation,0.247096625,0.251801805,0.39179112,0.038362519,0.0560969835,0.275381985,0.110377334,0.16188661,0.229040395
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_hsv_contrast,Train_Apple_rust,hsv_contrast,0.247096625,0.251801805,0.39179112,0.038362519,0.0560969835,0.275381985,0.110377334,0.16188661,0.229040395
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_hsv_horizontal_flip,Train_Apple_rust,hsv_horizontal_flip,0.247096625,0.251801805,0.39179112,0.038362519,0.0560969835,0.275381985,0.110377334,0.16188661,0.229040395
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_hsv_perspective_transformation,Train_Apple_rust,hsv_perspective_transformation,0.247096625,0.251801805,0.39179112,0.038362519,0.0560969835,0.275381985,0.110377334,0.16188661,0.229040395
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_hsv_rotation,Train_Apple_rust,hsv_rotation,0.247096625,0.251801805,0.39179112,0.038362519,0.0560969835,0.275381985,0.110377334,0.16188661,0.229040395
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_hsv_scale_zoom,Train_Apple_rust,hsv_scale_zoom,0.247096625,0.251801805,0.39179112,0.038362519,0.0560969835,0.275381985,0.110377334,0.16188661,0.229040395
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_lab,Train_Apple_rust,lab,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_lab_affine_transformation,Train_Apple_rust,lab_affine_transformation,0.25029305,0.23223009,0.386082825,0.0370808125,0.044427162,0.267311245,0.114609035,0.15263741,0.22238096
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_lab_contrast,Train_Apple_rust,lab_contrast,0.25029305,0.23223009,0.386082825,0.0370808125,0.044427162,0.267311245,0.114609035,0.15263741,0.22238096
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_lab_horizontal_flip,Train_Apple_rust,lab_horizontal_flip,0.25029305,0.23223009,0.386082825,0.0370808125,0.044427162,0.267311245,0.114609035,0.15263741,0.22238096
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_lab_perspective_transformation,Train_Apple_rust,lab_perspective_transformation,0.25029305,0.23223009,0.386082825,0.0370808125,0.044427162,0.267311245,0.114609035,0.15263741,0.22238096
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_lab_rotation,Train_Apple_rust,lab_rotation,0.25029305,0.23223009,0.386082825,0.0370808125,0.044427162,0.267311245,0.114609035,0.15263741,0.22238096
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_lab_scale_zoom,Train_Apple_rust,lab_scale_zoom,0.25029305,0.23223009,0.386082825,0.0370808125,0.044427162,0.267311245,0.114609035,0.15263741,0.22238096
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_median_blur_small_noise,Train_Apple_rust,median_blur_small_noise,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_median_blur_small_noise_affine_transformation,Train_Apple_rust,median_blur_small_noise_affine_transformation,0.28026667,0.272566335,0.40017459,0.02684942,0.0377476695,0.29798926,0.108495962,0.131622945,0.246535665
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_median_blur_small_noise_contrast,Train_Apple_rust,median_blur_small_noise_contrast,0.28026667,0.272566335,0.40017459,0.02684942,0.0377476695,0.29798926,0.108495962,0.131622945,0.246535665
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_median_blur_small_noise_horizontal_flip,Train_Apple_rust,median_blur_small_noise_horizontal_flip,0.28026667,0.272566335,0.40017459,0.02684942,0.0377476695,0.29798926,0.108495962,0.131622945,0.246535665
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_median_blur_small_noise_perspective_transformation,Train_Apple_rust,median_blur_small_noise_perspective_transformation,0.28026667,0.272566335,0.40017459,0.02684942,0.0377476695,0.29798926,0.108495962,0.131622945,0.246535665
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_median_blur_small_noise_rotation,Train_Apple_rust,median_blur_small_noise_rotation,0.28026667,0.272566335,0.40017459,0.02684942,0.0377476695,0.29798926,0.108495962,0.131622945,0.246535665
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_median_blur_small_noise_scale_zoom,Train_Apple_rust,median_blur_small_noise_scale_zoom,0.28026667,0.272566335,0.40017459,0.02684942,0.0377476695,0.29798926,0.108495962,0.131622945,0.246535665
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_morphological_gradient,Train_Apple_rust,morphological_gradient,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_morphological_gradient_affine_transformation,Train_Apple_rust,morphological_gradient_affine_transformation,0.249109855,0.25438395,0.394351915,0.038012951,0.0522721894999999,0.280363275,0.107842865,0.15730641,0.228743125
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_morphological_gradient_contrast,Train_Apple_rust,morphological_gradient_contrast,0.249109855,0.25438395,0.394351915,0.038012951,0.0522721894999999,0.280363275,0.107842865,0.15730641,0.228743125
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_morphological_gradient_horizontal_flip,Train_Apple_rust,morphological_gradient_horizontal_flip,0.249109855,0.25438395,0.394351915,0.038012951,0.0522721894999999,0.280363275,0.107842865,0.15730641,0.228743125
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_morphological_gradient_perspective_transformation,Train_Apple_rust,morphological_gradient_perspective_transformation,0.249109855,0.25438395,0.394351915,0.038012951,0.0522721894999999,0.280363275,0.107842865,0.15730641,0.228743125
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_morphological_gradient_rotation,Train_Apple_rust,morphological_gradient_rotation,0.249109855,0.25438395,0.394351915,0.038012951,0.0522721894999999,0.280363275,0.107842865,0.15730641,0.228743125
image (4)_Train_Apple_rust,image (4)_Train_Apple_rust_morphological_gradient_scale_zoom,Train_Apple_rust,morphological_gradient_scale_zoom,0.249109855,0.25438395,0.394351915,0.038012951,0.0522721894999999,0.280363275,0.107842865,0.15730641,0.228743125
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_bilateral_filter,Train_Apple_rust,bilateral_filter,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_bilateral_filter_affine_transformation,Train_Apple_rust,bilateral_filter_affine_transformation,0.27439685,0.2623803,0.394807575,0.0309576739999999,0.0436957424999999,0.287347285,0.11087037,0.14121284,0.240935135
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_bilateral_filter_contrast,Train_Apple_rust,bilateral_filter_contrast,0.27439685,0.2623803,0.394807575,0.0309576739999999,0.0436957424999999,0.287347285,0.11087037,0.14121284,0.240935135
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_bilateral_filter_horizontal_flip,Train_Apple_rust,bilateral_filter_horizontal_flip,0.27439685,0.2623803,0.394807575,0.0309576739999999,0.0436957424999999,0.287347285,0.11087037,0.14121284,0.240935135
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_bilateral_filter_perspective_transformation,Train_Apple_rust,bilateral_filter_perspective_transformation,0.27439685,0.2623803,0.394807575,0.0309576739999999,0.0436957424999999,0.287347285,0.11087037,0.14121284,0.240935135
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_bilateral_filter_rotation,Train_Apple_rust,bilateral_filter_rotation,0.27439685,0.2623803,0.394807575,0.0309576739999999,0.0436957424999999,0.287347285,0.11087037,0.14121284,0.240935135
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_bilateral_filter_scale_zoom,Train_Apple_rust,bilateral_filter_scale_zoom,0.27439685,0.2623803,0.394807575,0.0309576739999999,0.0436957424999999,0.287347285,0.11087037,0.14121284,0.240935135
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_canny_edge,Train_Apple_rust,canny_edge,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_canny_edge_affine_transformation,Train_Apple_rust,canny_edge_affine_transformation,0.27416001,0.259655625,0.4028157,0.0282242524999999,0.0399307235,0.2901176949999999,0.110533225,0.13400073,0.237254
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_canny_edge_contrast,Train_Apple_rust,canny_edge_contrast,0.27416001,0.259655625,0.4028157,0.0282242524999999,0.0399307235,0.2901176949999999,0.110533225,0.13400073,0.237254
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_canny_edge_horizontal_flip,Train_Apple_rust,canny_edge_horizontal_flip,0.27416001,0.259655625,0.4028157,0.0282242524999999,0.0399307235,0.2901176949999999,0.110533225,0.13400073,0.237254
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_canny_edge_perspective_transformation,Train_Apple_rust,canny_edge_perspective_transformation,0.27416001,0.259655625,0.4028157,0.0282242524999999,0.0399307235,0.2901176949999999,0.110533225,0.13400073,0.237254
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_canny_edge_rotation,Train_Apple_rust,canny_edge_rotation,0.27416001,0.259655625,0.4028157,0.0282242524999999,0.0399307235,0.2901176949999999,0.110533225,0.13400073,0.237254
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_canny_edge_scale_zoom,Train_Apple_rust,canny_edge_scale_zoom,0.27416001,0.259655625,0.4028157,0.0282242524999999,0.0399307235,0.2901176949999999,0.110533225,0.13400073,0.237254
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_hsv,Train_Apple_rust,hsv,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_hsv_affine_transformation,Train_Apple_rust,hsv_affine_transformation,0.245492645,0.248621715,0.39224075,0.0363718835,0.0512244765,0.27596706,0.109609755,0.157237345,0.228622025
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_hsv_contrast,Train_Apple_rust,hsv_contrast,0.245492645,0.248621715,0.39224075,0.0363718835,0.0512244765,0.27596706,0.109609755,0.157237345,0.228622025
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_hsv_horizontal_flip,Train_Apple_rust,hsv_horizontal_flip,0.245492645,0.248621715,0.39224075,0.0363718835,0.0512244765,0.27596706,0.109609755,0.157237345,0.228622025
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_hsv_perspective_transformation,Train_Apple_rust,hsv_perspective_transformation,0.245492645,0.248621715,0.39224075,0.0363718835,0.0512244765,0.27596706,0.109609755,0.157237345,0.228622025
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_hsv_rotation,Train_Apple_rust,hsv_rotation,0.245492645,0.248621715,0.39224075,0.0363718835,0.0512244765,0.27596706,0.109609755,0.157237345,0.228622025
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_hsv_scale_zoom,Train_Apple_rust,hsv_scale_zoom,0.245492645,0.248621715,0.39224075,0.0363718835,0.0512244765,0.27596706,0.109609755,0.157237345,0.228622025
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_lab,Train_Apple_rust,lab,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_lab_affine_transformation,Train_Apple_rust,lab_affine_transformation,0.250260035,0.233683905,0.383806225,0.038564047,0.0461940775,0.268887835,0.1082178725,0.15595118,0.22153727
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_lab_contrast,Train_Apple_rust,lab_contrast,0.250260035,0.233683905,0.383806225,0.038564047,0.0461940775,0.268887835,0.1082178725,0.15595118,0.22153727
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_lab_horizontal_flip,Train_Apple_rust,lab_horizontal_flip,0.250260035,0.233683905,0.383806225,0.038564047,0.0461940775,0.268887835,0.1082178725,0.15595118,0.22153727
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_lab_perspective_transformation,Train_Apple_rust,lab_perspective_transformation,0.250260035,0.233683905,0.383806225,0.038564047,0.0461940775,0.268887835,0.1082178725,0.15595118,0.22153727
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_lab_rotation,Train_Apple_rust,lab_rotation,0.250260035,0.233683905,0.383806225,0.038564047,0.0461940775,0.268887835,0.1082178725,0.15595118,0.22153727
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_lab_scale_zoom,Train_Apple_rust,lab_scale_zoom,0.250260035,0.233683905,0.383806225,0.038564047,0.0461940775,0.268887835,0.1082178725,0.15595118,0.22153727
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_median_blur_small_noise,Train_Apple_rust,median_blur_small_noise,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_median_blur_small_noise_affine_transformation,Train_Apple_rust,median_blur_small_noise_affine_transformation,0.2416571,0.207698345,0.3719508649999999,0.0304967165,0.0420669714999999,0.23224652,0.133107105,0.154514115,0.21815797
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_median_blur_small_noise_contrast,Train_Apple_rust,median_blur_small_noise_contrast,0.2416571,0.207698345,0.3719508649999999,0.0304967165,0.0420669714999999,0.23224652,0.133107105,0.154514115,0.21815797
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_median_blur_small_noise_horizontal_flip,Train_Apple_rust,median_blur_small_noise_horizontal_flip,0.2416571,0.207698345,0.3719508649999999,0.0304967165,0.0420669714999999,0.23224652,0.133107105,0.154514115,0.21815797
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_median_blur_small_noise_perspective_transformation,Train_Apple_rust,median_blur_small_noise_perspective_transformation,0.2416571,0.207698345,0.3719508649999999,0.0304967165,0.0420669714999999,0.23224652,0.133107105,0.154514115,0.21815797
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_median_blur_small_noise_rotation,Train_Apple_rust,median_blur_small_noise_rotation,0.2416571,0.207698345,0.3719508649999999,0.0304967165,0.0420669714999999,0.23224652,0.133107105,0.154514115,0.21815797
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_median_blur_small_noise_scale_zoom,Train_Apple_rust,median_blur_small_noise_scale_zoom,0.2416571,0.207698345,0.3719508649999999,0.0304967165,0.0420669714999999,0.23224652,0.133107105,0.154514115,0.21815797
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_morphological_gradient,Train_Apple_rust,morphological_gradient,0.230041505,0.204650875,0.363677975,0.0,0.0,0.212158205,0.0016479492,0.0957946775,0.1746826149999999
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_morphological_gradient_affine_transformation,Train_Apple_rust,morphological_gradient_affine_transformation,0.2444722899999999,0.229070445,0.416408105,0.0321367045,0.039107535,0.26150069,0.1037544675,0.139742435,0.2217382849999999
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_morphological_gradient_contrast,Train_Apple_rust,morphological_gradient_contrast,0.2444722899999999,0.229070445,0.416408105,0.0321367045,0.039107535,0.26150069,0.1037544675,0.139742435,0.2217382849999999
image (5)_Train_Apple_rust,image (5)_Train_Apple_rust_morphological_gradient_horizontal_flip,Train_Apple_rust,morphological_gradient_horizontal_flip,0.2444722899999999,0.229070445,0.416408105,0.0321367045,0.039107535,0.26150069,0.1037544675,0.139742435,0.2217382849999999
