Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (4)_Train_Apple_scab,image (4)_Train_Apple_scab_lab_perspective_transformation,Train_Apple_scab,lab_perspective_transformation,0.34057144,0.3537863599999999,0.405853865,0.0445795985,0.0106113405,0.265149525,0.2612787,0.21895614,0.271936805
image (4)_Train_Apple_scab,image (4)_Train_Apple_scab_lab_rotation,Train_Apple_scab,lab_rotation,0.34057144,0.3537863599999999,0.405853865,0.0445795985,0.0106113405,0.265149525,0.2612787,0.21895614,0.271936805
image (4)_Train_Apple_scab,image (4)_Train_Apple_scab_lab_scale_zoom,Train_Apple_scab,lab_scale_zoom,0.34057144,0.3537863599999999,0.405853865,0.0445795985,0.0106113405,0.265149525,0.2612787,0.21895614,0.271936805
image (4)_Train_Apple_scab,image (4)_Train_Apple_scab_median_blur_small_noise,Train_Apple_scab,median_blur_small_noise,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (4)_Train_Apple_scab,image (4)_Train_Apple_scab_median_blur_small_noise_affine_transformation,Train_Apple_scab,median_blur_small_noise_affine_transformation,0.37900019,0.368714,0.40148859,0.039458375,0.00928846625,0.304686055,0.25315526,0.210169905,0.3180302499999999
image (4)_Train_Apple_scab,image (4)_Train_Apple_scab_median_blur_small_noise_contrast,Train_Apple_scab,median_blur_small_noise_contrast,0.37900019,0.368714,0.40148859,0.039458375,0.00928846625,0.304686055,0.25315526,0.210169905,0.3180302499999999
image (4)_Train_Apple_scab,image (4)_Train_Apple_scab_median_blur_small_noise_horizontal_flip,Train_Apple_scab,median_blur_small_noise_horizontal_flip,0.37900019,0.368714,0.40148859,0.039458375,0.00928846625,0.304686055,0.25315526,0.210169905,0.3180302499999999
image (4)_Train_Apple_scab,image (4)_Train_Apple_scab_median_blur_small_noise_perspective_transformation,Train_Apple_scab,median_blur_small_noise_perspective_transformation,0.37900019,0.368714,0.40148859,0.039458375,0.00928846625,0.304686055,0.25315526,0.210169905,0.3180302499999999
image (4)_Train_Apple_scab,image (4)_Train_Apple_scab_median_blur_small_noise_rotation,Train_Apple_scab,median_blur_small_noise_rotation,0.37900019,0.368714,0.40148859,0.039458375,0.00928846625,0.304686055,0.25315526,0.210169905,0.3180302499999999
image (4)_Train_Apple_scab,image (4)_Train_Apple_scab_median_blur_small_noise_scale_zoom,Train_Apple_scab,median_blur_small_noise_scale_zoom,0.37900019,0.368714,0.40148859,0.039458375,0.00928846625,0.304686055,0.25315526,0.210169905,0.3180302499999999
image (4)_Train_Apple_scab,image (4)_Train_Apple_scab_morphological_gradient,Train_Apple_scab,morphological_gradient,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (4)_Train_Apple_scab,image (4)_Train_Apple_scab_morphological_gradient_affine_transformation,Train_Apple_scab,morphological_gradient_affine_transformation,0.342281185,0.3522843,0.399792985,0.04949682,0.0098662285,0.26440115,0.275147755,0.26391907,0.27572595
image (4)_Train_Apple_scab,image (4)_Train_Apple_scab_morphological_gradient_contrast,Train_Apple_scab,morphological_gradient_contrast,0.342281185,0.3522843,0.399792985,0.04949682,0.0098662285,0.26440115,0.275147755,0.26391907,0.27572595
image (4)_Train_Apple_scab,image (4)_Train_Apple_scab_morphological_gradient_horizontal_flip,Train_Apple_scab,morphological_gradient_horizontal_flip,0.342281185,0.3522843,0.399792985,0.04949682,0.0098662285,0.26440115,0.275147755,0.26391907,0.27572595
image (4)_Train_Apple_scab,image (4)_Train_Apple_scab_morphological_gradient_perspective_transformation,Train_Apple_scab,morphological_gradient_perspective_transformation,0.342281185,0.3522843,0.399792985,0.04949682,0.0098662285,0.26440115,0.275147755,0.26391907,0.27572595
image (4)_Train_Apple_scab,image (4)_Train_Apple_scab_morphological_gradient_rotation,Train_Apple_scab,morphological_gradient_rotation,0.342281185,0.3522843,0.399792985,0.04949682,0.0098662285,0.26440115,0.275147755,0.26391907,0.27572595
image (4)_Train_Apple_scab,image (4)_Train_Apple_scab_morphological_gradient_scale_zoom,Train_Apple_scab,morphological_gradient_scale_zoom,0.342281185,0.3522843,0.399792985,0.04949682,0.0098662285,0.26440115,0.275147755,0.26391907,0.27572595
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_bilateral_filter,Train_Apple_scab,bilateral_filter,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_bilateral_filter_affine_transformation,Train_Apple_scab,bilateral_filter_affine_transformation,0.3648497,0.37394333,0.40973703,0.0395560214999999,0.00753158175,0.297908845,0.25680249,0.227689055,0.31087391
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_bilateral_filter_contrast,Train_Apple_scab,bilateral_filter_contrast,0.3648497,0.37394333,0.40973703,0.0395560214999999,0.00753158175,0.297908845,0.25680249,0.227689055,0.31087391
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_bilateral_filter_horizontal_flip,Train_Apple_scab,bilateral_filter_horizontal_flip,0.3648497,0.37394333,0.40973703,0.0395560214999999,0.00753158175,0.297908845,0.25680249,0.227689055,0.31087391
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_bilateral_filter_perspective_transformation,Train_Apple_scab,bilateral_filter_perspective_transformation,0.3648497,0.37394333,0.40973703,0.0395560214999999,0.00753158175,0.297908845,0.25680249,0.227689055,0.31087391
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_bilateral_filter_rotation,Train_Apple_scab,bilateral_filter_rotation,0.3648497,0.37394333,0.40973703,0.0395560214999999,0.00753158175,0.297908845,0.25680249,0.227689055,0.31087391
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_bilateral_filter_scale_zoom,Train_Apple_scab,bilateral_filter_scale_zoom,0.3648497,0.37394333,0.40973703,0.0395560214999999,0.00753158175,0.297908845,0.25680249,0.227689055,0.31087391
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_canny_edge,Train_Apple_scab,canny_edge,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_canny_edge_affine_transformation,Train_Apple_scab,canny_edge_affine_transformation,0.35933638,0.36207636,0.402326375,0.0376661925,0.00952491475,0.29862229,0.25155145,0.224060485,0.30800748
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_canny_edge_contrast,Train_Apple_scab,canny_edge_contrast,0.35933638,0.36207636,0.402326375,0.0376661925,0.00952491475,0.29862229,0.25155145,0.224060485,0.30800748
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_canny_edge_horizontal_flip,Train_Apple_scab,canny_edge_horizontal_flip,0.35933638,0.36207636,0.402326375,0.0376661925,0.00952491475,0.29862229,0.25155145,0.224060485,0.30800748
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_canny_edge_perspective_transformation,Train_Apple_scab,canny_edge_perspective_transformation,0.35933638,0.36207636,0.402326375,0.0376661925,0.00952491475,0.29862229,0.25155145,0.224060485,0.30800748
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_canny_edge_rotation,Train_Apple_scab,canny_edge_rotation,0.35933638,0.36207636,0.402326375,0.0376661925,0.00952491475,0.29862229,0.25155145,0.224060485,0.30800748
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_canny_edge_scale_zoom,Train_Apple_scab,canny_edge_scale_zoom,0.35933638,0.36207636,0.402326375,0.0376661925,0.00952491475,0.29862229,0.25155145,0.224060485,0.30800748
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_hsv,Train_Apple_scab,hsv,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_hsv_affine_transformation,Train_Apple_scab,hsv_affine_transformation,0.330023075,0.3446460799999999,0.411073165,0.0431276785,0.0107011225,0.269080025,0.2895885099999999,0.254708885,0.26859626
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_hsv_contrast,Train_Apple_scab,hsv_contrast,0.330023075,0.3446460799999999,0.411073165,0.0431276785,0.0107011225,0.269080025,0.2895885099999999,0.254708885,0.26859626
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_hsv_horizontal_flip,Train_Apple_scab,hsv_horizontal_flip,0.330023075,0.3446460799999999,0.411073165,0.0431276785,0.0107011225,0.269080025,0.2895885099999999,0.254708885,0.26859626
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_hsv_perspective_transformation,Train_Apple_scab,hsv_perspective_transformation,0.330023075,0.3446460799999999,0.411073165,0.0431276785,0.0107011225,0.269080025,0.2895885099999999,0.254708885,0.26859626
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_hsv_rotation,Train_Apple_scab,hsv_rotation,0.330023075,0.3446460799999999,0.411073165,0.0431276785,0.0107011225,0.269080025,0.2895885099999999,0.254708885,0.26859626
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_hsv_scale_zoom,Train_Apple_scab,hsv_scale_zoom,0.330023075,0.3446460799999999,0.411073165,0.0431276785,0.0107011225,0.269080025,0.2895885099999999,0.254708885,0.26859626
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_lab,Train_Apple_scab,lab,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_lab_affine_transformation,Train_Apple_scab,lab_affine_transformation,0.348462865,0.360291675,0.40693218,0.046399175,0.011017858,0.26526613,0.26149036,0.22498669,0.26799287
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_lab_contrast,Train_Apple_scab,lab_contrast,0.348462865,0.360291675,0.40693218,0.046399175,0.011017858,0.26526613,0.26149036,0.22498669,0.26799287
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_lab_horizontal_flip,Train_Apple_scab,lab_horizontal_flip,0.348462865,0.360291675,0.40693218,0.046399175,0.011017858,0.26526613,0.26149036,0.22498669,0.26799287
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_lab_perspective_transformation,Train_Apple_scab,lab_perspective_transformation,0.348462865,0.360291675,0.40693218,0.046399175,0.011017858,0.26526613,0.26149036,0.22498669,0.26799287
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_lab_rotation,Train_Apple_scab,lab_rotation,0.348462865,0.360291675,0.40693218,0.046399175,0.011017858,0.26526613,0.26149036,0.22498669,0.26799287
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_lab_scale_zoom,Train_Apple_scab,lab_scale_zoom,0.348462865,0.360291675,0.40693218,0.046399175,0.011017858,0.26526613,0.26149036,0.22498669,0.26799287
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_median_blur_small_noise,Train_Apple_scab,median_blur_small_noise,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_median_blur_small_noise_affine_transformation,Train_Apple_scab,median_blur_small_noise_affine_transformation,0.3353344499999999,0.360641675,0.425437195,0.0463229359999999,0.008309272,0.28421751,0.2760559,0.23495049,0.26410729
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_median_blur_small_noise_contrast,Train_Apple_scab,median_blur_small_noise_contrast,0.3353344499999999,0.360641675,0.425437195,0.0463229359999999,0.008309272,0.28421751,0.2760559,0.23495049,0.26410729
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_median_blur_small_noise_horizontal_flip,Train_Apple_scab,median_blur_small_noise_horizontal_flip,0.3353344499999999,0.360641675,0.425437195,0.0463229359999999,0.008309272,0.28421751,0.2760559,0.23495049,0.26410729
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_median_blur_small_noise_perspective_transformation,Train_Apple_scab,median_blur_small_noise_perspective_transformation,0.3353344499999999,0.360641675,0.425437195,0.0463229359999999,0.008309272,0.28421751,0.2760559,0.23495049,0.26410729
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_median_blur_small_noise_rotation,Train_Apple_scab,median_blur_small_noise_rotation,0.3353344499999999,0.360641675,0.425437195,0.0463229359999999,0.008309272,0.28421751,0.2760559,0.23495049,0.26410729
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_median_blur_small_noise_scale_zoom,Train_Apple_scab,median_blur_small_noise_scale_zoom,0.3353344499999999,0.360641675,0.425437195,0.0463229359999999,0.008309272,0.28421751,0.2760559,0.23495049,0.26410729
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_morphological_gradient,Train_Apple_scab,morphological_gradient,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_morphological_gradient_affine_transformation,Train_Apple_scab,morphological_gradient_affine_transformation,0.3470629149999999,0.3477502,0.414163775,0.0392014945,0.0097866715,0.2668693199999999,0.2715412299999999,0.21038219,0.274521185
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_morphological_gradient_contrast,Train_Apple_scab,morphological_gradient_contrast,0.3470629149999999,0.3477502,0.414163775,0.0392014945,0.0097866715,0.2668693199999999,0.2715412299999999,0.21038219,0.274521185
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_morphological_gradient_horizontal_flip,Train_Apple_scab,morphological_gradient_horizontal_flip,0.3470629149999999,0.3477502,0.414163775,0.0392014945,0.0097866715,0.2668693199999999,0.2715412299999999,0.21038219,0.274521185
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_morphological_gradient_perspective_transformation,Train_Apple_scab,morphological_gradient_perspective_transformation,0.3470629149999999,0.3477502,0.414163775,0.0392014945,0.0097866715,0.2668693199999999,0.2715412299999999,0.21038219,0.274521185
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_morphological_gradient_rotation,Train_Apple_scab,morphological_gradient_rotation,0.3470629149999999,0.3477502,0.414163775,0.0392014945,0.0097866715,0.2668693199999999,0.2715412299999999,0.21038219,0.274521185
image (5)_Train_Apple_scab,image (5)_Train_Apple_scab_morphological_gradient_scale_zoom,Train_Apple_scab,morphological_gradient_scale_zoom,0.3470629149999999,0.3477502,0.414163775,0.0392014945,0.0097866715,0.2668693199999999,0.2715412299999999,0.21038219,0.274521185
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_bilateral_filter,Train_Apple_scab,bilateral_filter,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_bilateral_filter_affine_transformation,Train_Apple_scab,bilateral_filter_affine_transformation,0.36220471,0.37739595,0.41894753,0.0417931879999999,0.00712235785,0.301789445,0.259679165,0.234329705,0.2867031
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_bilateral_filter_contrast,Train_Apple_scab,bilateral_filter_contrast,0.36220471,0.37739595,0.41894753,0.0417931879999999,0.00712235785,0.301789445,0.259679165,0.234329705,0.2867031
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_bilateral_filter_horizontal_flip,Train_Apple_scab,bilateral_filter_horizontal_flip,0.36220471,0.37739595,0.41894753,0.0417931879999999,0.00712235785,0.301789445,0.259679165,0.234329705,0.2867031
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_bilateral_filter_perspective_transformation,Train_Apple_scab,bilateral_filter_perspective_transformation,0.36220471,0.37739595,0.41894753,0.0417931879999999,0.00712235785,0.301789445,0.259679165,0.234329705,0.2867031
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_bilateral_filter_rotation,Train_Apple_scab,bilateral_filter_rotation,0.36220471,0.37739595,0.41894753,0.0417931879999999,0.00712235785,0.301789445,0.259679165,0.234329705,0.2867031
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_bilateral_filter_scale_zoom,Train_Apple_scab,bilateral_filter_scale_zoom,0.36220471,0.37739595,0.41894753,0.0417931879999999,0.00712235785,0.301789445,0.259679165,0.234329705,0.2867031
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_canny_edge,Train_Apple_scab,canny_edge,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_canny_edge_affine_transformation,Train_Apple_scab,canny_edge_affine_transformation,0.34763725,0.35893917,0.425863265,0.0399103875,0.0071552065,0.295566635,0.2700487649999999,0.22720937,0.2741628299999999
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_canny_edge_contrast,Train_Apple_scab,canny_edge_contrast,0.34763725,0.35893917,0.425863265,0.0399103875,0.0071552065,0.295566635,0.2700487649999999,0.22720937,0.2741628299999999
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_canny_edge_horizontal_flip,Train_Apple_scab,canny_edge_horizontal_flip,0.34763725,0.35893917,0.425863265,0.0399103875,0.0071552065,0.295566635,0.2700487649999999,0.22720937,0.2741628299999999
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_canny_edge_perspective_transformation,Train_Apple_scab,canny_edge_perspective_transformation,0.34763725,0.35893917,0.425863265,0.0399103875,0.0071552065,0.295566635,0.2700487649999999,0.22720937,0.2741628299999999
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_canny_edge_rotation,Train_Apple_scab,canny_edge_rotation,0.34763725,0.35893917,0.425863265,0.0399103875,0.0071552065,0.295566635,0.2700487649999999,0.22720937,0.2741628299999999
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_canny_edge_scale_zoom,Train_Apple_scab,canny_edge_scale_zoom,0.34763725,0.35893917,0.425863265,0.0399103875,0.0071552065,0.295566635,0.2700487649999999,0.22720937,0.2741628299999999
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_hsv,Train_Apple_scab,hsv,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_hsv_affine_transformation,Train_Apple_scab,hsv_affine_transformation,0.36609967,0.36170666,0.4116112899999999,0.034706707,0.00877652825,0.30351616,0.255154655,0.210687775,0.309165535
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_hsv_contrast,Train_Apple_scab,hsv_contrast,0.36609967,0.36170666,0.4116112899999999,0.034706707,0.00877652825,0.30351616,0.255154655,0.210687775,0.309165535
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_hsv_horizontal_flip,Train_Apple_scab,hsv_horizontal_flip,0.36609967,0.36170666,0.4116112899999999,0.034706707,0.00877652825,0.30351616,0.255154655,0.210687775,0.309165535
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_hsv_perspective_transformation,Train_Apple_scab,hsv_perspective_transformation,0.36609967,0.36170666,0.4116112899999999,0.034706707,0.00877652825,0.30351616,0.255154655,0.210687775,0.309165535
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_hsv_rotation,Train_Apple_scab,hsv_rotation,0.36609967,0.36170666,0.4116112899999999,0.034706707,0.00877652825,0.30351616,0.255154655,0.210687775,0.309165535
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_hsv_scale_zoom,Train_Apple_scab,hsv_scale_zoom,0.36609967,0.36170666,0.4116112899999999,0.034706707,0.00877652825,0.30351616,0.255154655,0.210687775,0.309165535
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_lab,Train_Apple_scab,lab,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_lab_affine_transformation,Train_Apple_scab,lab_affine_transformation,0.3650126,0.37852186,0.41001779,0.041321913,0.007792314,0.292740265,0.24492059,0.234985925,0.308776475
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_lab_contrast,Train_Apple_scab,lab_contrast,0.3650126,0.37852186,0.41001779,0.041321913,0.007792314,0.292740265,0.24492059,0.234985925,0.308776475
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_lab_horizontal_flip,Train_Apple_scab,lab_horizontal_flip,0.3650126,0.37852186,0.41001779,0.041321913,0.007792314,0.292740265,0.24492059,0.234985925,0.308776475
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_lab_perspective_transformation,Train_Apple_scab,lab_perspective_transformation,0.3650126,0.37852186,0.41001779,0.041321913,0.007792314,0.292740265,0.24492059,0.234985925,0.308776475
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_lab_rotation,Train_Apple_scab,lab_rotation,0.3650126,0.37852186,0.41001779,0.041321913,0.007792314,0.292740265,0.24492059,0.234985925,0.308776475
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_lab_scale_zoom,Train_Apple_scab,lab_scale_zoom,0.3650126,0.37852186,0.41001779,0.041321913,0.007792314,0.292740265,0.24492059,0.234985925,0.308776475
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_median_blur_small_noise,Train_Apple_scab,median_blur_small_noise,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_median_blur_small_noise_affine_transformation,Train_Apple_scab,median_blur_small_noise_affine_transformation,0.33129805,0.342721165,0.40959352,0.042897351,0.010705144,0.2653031999999999,0.26812944,0.2172734,0.263860685
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_median_blur_small_noise_contrast,Train_Apple_scab,median_blur_small_noise_contrast,0.33129805,0.342721165,0.40959352,0.042897351,0.010705144,0.2653031999999999,0.26812944,0.2172734,0.263860685
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_median_blur_small_noise_horizontal_flip,Train_Apple_scab,median_blur_small_noise_horizontal_flip,0.33129805,0.342721165,0.40959352,0.042897351,0.010705144,0.2653031999999999,0.26812944,0.2172734,0.263860685
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_median_blur_small_noise_perspective_transformation,Train_Apple_scab,median_blur_small_noise_perspective_transformation,0.33129805,0.342721165,0.40959352,0.042897351,0.010705144,0.2653031999999999,0.26812944,0.2172734,0.263860685
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_median_blur_small_noise_rotation,Train_Apple_scab,median_blur_small_noise_rotation,0.33129805,0.342721165,0.40959352,0.042897351,0.010705144,0.2653031999999999,0.26812944,0.2172734,0.263860685
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_median_blur_small_noise_scale_zoom,Train_Apple_scab,median_blur_small_noise_scale_zoom,0.33129805,0.342721165,0.40959352,0.042897351,0.010705144,0.2653031999999999,0.26812944,0.2172734,0.263860685
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_morphological_gradient,Train_Apple_scab,morphological_gradient,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_morphological_gradient_affine_transformation,Train_Apple_scab,morphological_gradient_affine_transformation,0.3649068199999999,0.3621113299999999,0.404080555,0.0365333739999999,0.00923845075,0.301420365,0.250589995,0.21888809,0.31057923
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_morphological_gradient_contrast,Train_Apple_scab,morphological_gradient_contrast,0.3649068199999999,0.3621113299999999,0.404080555,0.0365333739999999,0.00923845075,0.301420365,0.250589995,0.21888809,0.31057923
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_morphological_gradient_horizontal_flip,Train_Apple_scab,morphological_gradient_horizontal_flip,0.3649068199999999,0.3621113299999999,0.404080555,0.0365333739999999,0.00923845075,0.301420365,0.250589995,0.21888809,0.31057923
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_morphological_gradient_perspective_transformation,Train_Apple_scab,morphological_gradient_perspective_transformation,0.3649068199999999,0.3621113299999999,0.404080555,0.0365333739999999,0.00923845075,0.301420365,0.250589995,0.21888809,0.31057923
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_morphological_gradient_rotation,Train_Apple_scab,morphological_gradient_rotation,0.3649068199999999,0.3621113299999999,0.404080555,0.0365333739999999,0.00923845075,0.301420365,0.250589995,0.21888809,0.31057923
image (6)_Train_Apple_scab,image (6)_Train_Apple_scab_morphological_gradient_scale_zoom,Train_Apple_scab,morphological_gradient_scale_zoom,0.3649068199999999,0.3621113299999999,0.404080555,0.0365333739999999,0.00923845075,0.301420365,0.250589995,0.21888809,0.31057923
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_bilateral_filter,Train_Apple_scab,bilateral_filter,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_bilateral_filter_affine_transformation,Train_Apple_scab,bilateral_filter_affine_transformation,0.35697819,0.36841026,0.409923475,0.0432909505,0.0084580725,0.278636775,0.2614083,0.23608038,0.29792261
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_bilateral_filter_contrast,Train_Apple_scab,bilateral_filter_contrast,0.35697819,0.36841026,0.409923475,0.0432909505,0.0084580725,0.278636775,0.2614083,0.23608038,0.29792261
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_bilateral_filter_horizontal_flip,Train_Apple_scab,bilateral_filter_horizontal_flip,0.35697819,0.36841026,0.409923475,0.0432909505,0.0084580725,0.278636775,0.2614083,0.23608038,0.29792261
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_bilateral_filter_perspective_transformation,Train_Apple_scab,bilateral_filter_perspective_transformation,0.35697819,0.36841026,0.409923475,0.0432909505,0.0084580725,0.278636775,0.2614083,0.23608038,0.29792261
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_bilateral_filter_rotation,Train_Apple_scab,bilateral_filter_rotation,0.35697819,0.36841026,0.409923475,0.0432909505,0.0084580725,0.278636775,0.2614083,0.23608038,0.29792261
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_bilateral_filter_scale_zoom,Train_Apple_scab,bilateral_filter_scale_zoom,0.35697819,0.36841026,0.409923475,0.0432909505,0.0084580725,0.278636775,0.2614083,0.23608038,0.29792261
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_canny_edge,Train_Apple_scab,canny_edge,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_canny_edge_affine_transformation,Train_Apple_scab,canny_edge_affine_transformation,0.35290056,0.3645435999999999,0.402062315,0.0472722425,0.009422802,0.273179825,0.26798749,0.25681736,0.28264264
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_canny_edge_contrast,Train_Apple_scab,canny_edge_contrast,0.35290056,0.3645435999999999,0.402062315,0.0472722425,0.009422802,0.273179825,0.26798749,0.25681736,0.28264264
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_canny_edge_horizontal_flip,Train_Apple_scab,canny_edge_horizontal_flip,0.35290056,0.3645435999999999,0.402062315,0.0472722425,0.009422802,0.273179825,0.26798749,0.25681736,0.28264264
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_canny_edge_perspective_transformation,Train_Apple_scab,canny_edge_perspective_transformation,0.35290056,0.3645435999999999,0.402062315,0.0472722425,0.009422802,0.273179825,0.26798749,0.25681736,0.28264264
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_canny_edge_rotation,Train_Apple_scab,canny_edge_rotation,0.35290056,0.3645435999999999,0.402062315,0.0472722425,0.009422802,0.273179825,0.26798749,0.25681736,0.28264264
