Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (3)_Train_Apple_Black_rot,image (3)_Train_Apple_Black_rot_median_blur_small_noise_affine_transformation,Train_Apple_Black_rot,median_blur_small_noise_affine_transformation,0.3174174749999999,0.347139575,0.3587655,0.07111303,0.01378613,0.2945278449999999,0.2387729,0.19229646,0.26309696
image (3)_Train_Apple_Black_rot,image (3)_Train_Apple_Black_rot_median_blur_small_noise_contrast,Train_Apple_Black_rot,median_blur_small_noise_contrast,0.3174174749999999,0.347139575,0.3587655,0.07111303,0.01378613,0.2945278449999999,0.2387729,0.19229646,0.26309696
image (3)_Train_Apple_Black_rot,image (3)_Train_Apple_Black_rot_median_blur_small_noise_horizontal_flip,Train_Apple_Black_rot,median_blur_small_noise_horizontal_flip,0.3174174749999999,0.347139575,0.3587655,0.07111303,0.01378613,0.2945278449999999,0.2387729,0.19229646,0.26309696
image (3)_Train_Apple_Black_rot,image (3)_Train_Apple_Black_rot_median_blur_small_noise_perspective_transformation,Train_Apple_Black_rot,median_blur_small_noise_perspective_transformation,0.3174174749999999,0.347139575,0.3587655,0.07111303,0.01378613,0.2945278449999999,0.2387729,0.19229646,0.26309696
image (3)_Train_Apple_Black_rot,image (3)_Train_Apple_Black_rot_median_blur_small_noise_rotation,Train_Apple_Black_rot,median_blur_small_noise_rotation,0.3174174749999999,0.347139575,0.3587655,0.07111303,0.01378613,0.2945278449999999,0.2387729,0.19229646,0.26309696
image (3)_Train_Apple_Black_rot,image (3)_Train_Apple_Black_rot_median_blur_small_noise_scale_zoom,Train_Apple_Black_rot,median_blur_small_noise_scale_zoom,0.3174174749999999,0.347139575,0.3587655,0.07111303,0.01378613,0.2945278449999999,0.2387729,0.19229646,0.26309696
image (3)_Train_Apple_Black_rot,image (3)_Train_Apple_Black_rot_morphological_gradient,Train_Apple_Black_rot,morphological_gradient,0.336662935,0.29171309,0.379943845,0.0425497685,0.0076770778999999,0.3029346499999999,0.199604035,0.181531905,0.26528041
image (3)_Train_Apple_Black_rot,image (3)_Train_Apple_Black_rot_morphological_gradient_affine_transformation,Train_Apple_Black_rot,morphological_gradient_affine_transformation,0.34041931,0.3665393249999999,0.385493845,0.0618155299999999,0.0138180229999999,0.3146108549999999,0.21465855,0.173511915,0.2881727
image (3)_Train_Apple_Black_rot,image (3)_Train_Apple_Black_rot_morphological_gradient_contrast,Train_Apple_Black_rot,morphological_gradient_contrast,0.34041931,0.3665393249999999,0.385493845,0.0618155299999999,0.0138180229999999,0.3146108549999999,0.21465855,0.173511915,0.2881727
image (3)_Train_Apple_Black_rot,image (3)_Train_Apple_Black_rot_morphological_gradient_horizontal_flip,Train_Apple_Black_rot,morphological_gradient_horizontal_flip,0.34041931,0.3665393249999999,0.385493845,0.0618155299999999,0.0138180229999999,0.3146108549999999,0.21465855,0.173511915,0.2881727
image (3)_Train_Apple_Black_rot,image (3)_Train_Apple_Black_rot_morphological_gradient_perspective_transformation,Train_Apple_Black_rot,morphological_gradient_perspective_transformation,0.34041931,0.3665393249999999,0.385493845,0.0618155299999999,0.0138180229999999,0.3146108549999999,0.21465855,0.173511915,0.2881727
image (3)_Train_Apple_Black_rot,image (3)_Train_Apple_Black_rot_morphological_gradient_rotation,Train_Apple_Black_rot,morphological_gradient_rotation,0.34041931,0.3665393249999999,0.385493845,0.0618155299999999,0.0138180229999999,0.3146108549999999,0.21465855,0.173511915,0.2881727
image (3)_Train_Apple_Black_rot,image (3)_Train_Apple_Black_rot_morphological_gradient_scale_zoom,Train_Apple_Black_rot,morphological_gradient_scale_zoom,0.34041931,0.3665393249999999,0.385493845,0.0618155299999999,0.0138180229999999,0.3146108549999999,0.21465855,0.173511915,0.2881727
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_bilateral_filter,Train_Apple_Black_rot,bilateral_filter,0.3310648499999999,0.2890523299999999,0.37488301,0.0428771975,0.0090026855,0.29741923,0.1970163999999999,0.181910195,0.25522867
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_bilateral_filter_affine_transformation,Train_Apple_Black_rot,bilateral_filter_affine_transformation,0.3268151,0.35303037,0.3466203049999999,0.058310941,0.0107759525,0.30220065,0.2320221499999999,0.174805095,0.258276
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_bilateral_filter_contrast,Train_Apple_Black_rot,bilateral_filter_contrast,0.3268151,0.35303037,0.3466203049999999,0.058310941,0.0107759525,0.30220065,0.2320221499999999,0.174805095,0.258276
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_bilateral_filter_horizontal_flip,Train_Apple_Black_rot,bilateral_filter_horizontal_flip,0.3268151,0.35303037,0.3466203049999999,0.058310941,0.0107759525,0.30220065,0.2320221499999999,0.174805095,0.258276
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_bilateral_filter_perspective_transformation,Train_Apple_Black_rot,bilateral_filter_perspective_transformation,0.3268151,0.35303037,0.3466203049999999,0.058310941,0.0107759525,0.30220065,0.2320221499999999,0.174805095,0.258276
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_bilateral_filter_rotation,Train_Apple_Black_rot,bilateral_filter_rotation,0.3268151,0.35303037,0.3466203049999999,0.058310941,0.0107759525,0.30220065,0.2320221499999999,0.174805095,0.258276
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_bilateral_filter_scale_zoom,Train_Apple_Black_rot,bilateral_filter_scale_zoom,0.3268151,0.35303037,0.3466203049999999,0.058310941,0.0107759525,0.30220065,0.2320221499999999,0.174805095,0.258276
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_canny_edge,Train_Apple_Black_rot,canny_edge,0.3310648499999999,0.2890523299999999,0.37488301,0.0428771975,0.0090026855,0.29741923,0.1970163999999999,0.181910195,0.25522867
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_canny_edge_affine_transformation,Train_Apple_Black_rot,canny_edge_affine_transformation,0.337736525,0.36428806,0.38525391,0.06210904,0.014184063,0.311840765,0.2169377499999999,0.1718498,0.28924942
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_canny_edge_contrast,Train_Apple_Black_rot,canny_edge_contrast,0.337736525,0.36428806,0.38525391,0.06210904,0.014184063,0.311840765,0.2169377499999999,0.1718498,0.28924942
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_canny_edge_horizontal_flip,Train_Apple_Black_rot,canny_edge_horizontal_flip,0.337736525,0.36428806,0.38525391,0.06210904,0.014184063,0.311840765,0.2169377499999999,0.1718498,0.28924942
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_canny_edge_perspective_transformation,Train_Apple_Black_rot,canny_edge_perspective_transformation,0.337736525,0.36428806,0.38525391,0.06210904,0.014184063,0.311840765,0.2169377499999999,0.1718498,0.28924942
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_canny_edge_rotation,Train_Apple_Black_rot,canny_edge_rotation,0.337736525,0.36428806,0.38525391,0.06210904,0.014184063,0.311840765,0.2169377499999999,0.1718498,0.28924942
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_canny_edge_scale_zoom,Train_Apple_Black_rot,canny_edge_scale_zoom,0.337736525,0.36428806,0.38525391,0.06210904,0.014184063,0.311840765,0.2169377499999999,0.1718498,0.28924942
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_hsv,Train_Apple_Black_rot,hsv,0.3310648499999999,0.2890523299999999,0.37488301,0.0428771975,0.0090026855,0.29741923,0.1970163999999999,0.181910195,0.25522867
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_hsv_affine_transformation,Train_Apple_Black_rot,hsv_affine_transformation,0.3111882099999999,0.3373886499999999,0.351018445,0.0724117904999999,0.01482731,0.284909035,0.2452012949999999,0.198004495,0.248192965
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_hsv_contrast,Train_Apple_Black_rot,hsv_contrast,0.3111882099999999,0.3373886499999999,0.351018445,0.0724117904999999,0.01482731,0.284909035,0.2452012949999999,0.198004495,0.248192965
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_hsv_horizontal_flip,Train_Apple_Black_rot,hsv_horizontal_flip,0.3111882099999999,0.3373886499999999,0.351018445,0.0724117904999999,0.01482731,0.284909035,0.2452012949999999,0.198004495,0.248192965
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_hsv_perspective_transformation,Train_Apple_Black_rot,hsv_perspective_transformation,0.3111882099999999,0.3373886499999999,0.351018445,0.0724117904999999,0.01482731,0.284909035,0.2452012949999999,0.198004495,0.248192965
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_hsv_rotation,Train_Apple_Black_rot,hsv_rotation,0.3111882099999999,0.3373886499999999,0.351018445,0.0724117904999999,0.01482731,0.284909035,0.2452012949999999,0.198004495,0.248192965
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_hsv_scale_zoom,Train_Apple_Black_rot,hsv_scale_zoom,0.3111882099999999,0.3373886499999999,0.351018445,0.0724117904999999,0.01482731,0.284909035,0.2452012949999999,0.198004495,0.248192965
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_lab,Train_Apple_Black_rot,lab,0.3310648499999999,0.2890523299999999,0.37488301,0.0428771975,0.0090026855,0.29741923,0.1970163999999999,0.181910195,0.25522867
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_lab_affine_transformation,Train_Apple_Black_rot,lab_affine_transformation,0.32185712,0.3666774,0.35257463,0.0626178905,0.0113652305,0.2976008,0.219858,0.18178072,0.26743963
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_lab_contrast,Train_Apple_Black_rot,lab_contrast,0.32185712,0.3666774,0.35257463,0.0626178905,0.0113652305,0.2976008,0.219858,0.18178072,0.26743963
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_lab_horizontal_flip,Train_Apple_Black_rot,lab_horizontal_flip,0.32185712,0.3666774,0.35257463,0.0626178905,0.0113652305,0.2976008,0.219858,0.18178072,0.26743963
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_lab_perspective_transformation,Train_Apple_Black_rot,lab_perspective_transformation,0.32185712,0.3666774,0.35257463,0.0626178905,0.0113652305,0.2976008,0.219858,0.18178072,0.26743963
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_lab_rotation,Train_Apple_Black_rot,lab_rotation,0.32185712,0.3666774,0.35257463,0.0626178905,0.0113652305,0.2976008,0.219858,0.18178072,0.26743963
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_lab_scale_zoom,Train_Apple_Black_rot,lab_scale_zoom,0.32185712,0.3666774,0.35257463,0.0626178905,0.0113652305,0.2976008,0.219858,0.18178072,0.26743963
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_median_blur_small_noise,Train_Apple_Black_rot,median_blur_small_noise,0.3310648499999999,0.2890523299999999,0.37488301,0.0428771975,0.0090026855,0.29741923,0.1970163999999999,0.181910195,0.25522867
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_median_blur_small_noise_affine_transformation,Train_Apple_Black_rot,median_blur_small_noise_affine_transformation,0.3450716299999999,0.368291215,0.387011705,0.0627312215,0.013347564,0.32021865,0.205584465,0.17157745,0.29550138
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_median_blur_small_noise_contrast,Train_Apple_Black_rot,median_blur_small_noise_contrast,0.3450716299999999,0.368291215,0.387011705,0.0627312215,0.013347564,0.32021865,0.205584465,0.17157745,0.29550138
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_median_blur_small_noise_horizontal_flip,Train_Apple_Black_rot,median_blur_small_noise_horizontal_flip,0.3450716299999999,0.368291215,0.387011705,0.0627312215,0.013347564,0.32021865,0.205584465,0.17157745,0.29550138
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_median_blur_small_noise_perspective_transformation,Train_Apple_Black_rot,median_blur_small_noise_perspective_transformation,0.3450716299999999,0.368291215,0.387011705,0.0627312215,0.013347564,0.32021865,0.205584465,0.17157745,0.29550138
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_median_blur_small_noise_rotation,Train_Apple_Black_rot,median_blur_small_noise_rotation,0.3450716299999999,0.368291215,0.387011705,0.0627312215,0.013347564,0.32021865,0.205584465,0.17157745,0.29550138
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_median_blur_small_noise_scale_zoom,Train_Apple_Black_rot,median_blur_small_noise_scale_zoom,0.3450716299999999,0.368291215,0.387011705,0.0627312215,0.013347564,0.32021865,0.205584465,0.17157745,0.29550138
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_morphological_gradient,Train_Apple_Black_rot,morphological_gradient,0.3310648499999999,0.2890523299999999,0.37488301,0.0428771975,0.0090026855,0.29741923,0.1970163999999999,0.181910195,0.25522867
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_morphological_gradient_affine_transformation,Train_Apple_Black_rot,morphological_gradient_affine_transformation,0.3143090149999999,0.3419695499999999,0.351780475,0.071921135,0.013942791,0.28948531,0.241196155,0.19446539,0.255539925
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_morphological_gradient_contrast,Train_Apple_Black_rot,morphological_gradient_contrast,0.3143090149999999,0.3419695499999999,0.351780475,0.071921135,0.013942791,0.28948531,0.241196155,0.19446539,0.255539925
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_morphological_gradient_horizontal_flip,Train_Apple_Black_rot,morphological_gradient_horizontal_flip,0.3143090149999999,0.3419695499999999,0.351780475,0.071921135,0.013942791,0.28948531,0.241196155,0.19446539,0.255539925
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_morphological_gradient_perspective_transformation,Train_Apple_Black_rot,morphological_gradient_perspective_transformation,0.3143090149999999,0.3419695499999999,0.351780475,0.071921135,0.013942791,0.28948531,0.241196155,0.19446539,0.255539925
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_morphological_gradient_rotation,Train_Apple_Black_rot,morphological_gradient_rotation,0.3143090149999999,0.3419695499999999,0.351780475,0.071921135,0.013942791,0.28948531,0.241196155,0.19446539,0.255539925
image (4)_Train_Apple_Black_rot,image (4)_Train_Apple_Black_rot_morphological_gradient_scale_zoom,Train_Apple_Black_rot,morphological_gradient_scale_zoom,0.3143090149999999,0.3419695499999999,0.351780475,0.071921135,0.013942791,0.28948531,0.241196155,0.19446539,0.255539925
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_bilateral_filter_affine_transformation,Train_Apple_Black_rot,bilateral_filter_affine_transformation,0.33703137,0.3636625799999999,0.3861758549999999,0.072022215,0.013790756,0.31169543,0.21811157,0.18019311,0.28416941
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_bilateral_filter_contrast,Train_Apple_Black_rot,bilateral_filter_contrast,0.33703137,0.3636625799999999,0.3861758549999999,0.072022215,0.013790756,0.31169543,0.21811157,0.18019311,0.28416941
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_bilateral_filter_horizontal_flip,Train_Apple_Black_rot,bilateral_filter_horizontal_flip,0.33703137,0.3636625799999999,0.3861758549999999,0.072022215,0.013790756,0.31169543,0.21811157,0.18019311,0.28416941
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_bilateral_filter_perspective_transformation,Train_Apple_Black_rot,bilateral_filter_perspective_transformation,0.33703137,0.3636625799999999,0.3861758549999999,0.072022215,0.013790756,0.31169543,0.21811157,0.18019311,0.28416941
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_bilateral_filter_rotation,Train_Apple_Black_rot,bilateral_filter_rotation,0.33703137,0.3636625799999999,0.3861758549999999,0.072022215,0.013790756,0.31169543,0.21811157,0.18019311,0.28416941
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_bilateral_filter_scale_zoom,Train_Apple_Black_rot,bilateral_filter_scale_zoom,0.33703137,0.3636625799999999,0.3861758549999999,0.072022215,0.013790756,0.31169543,0.21811157,0.18019311,0.28416941
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_canny_edge_affine_transformation,Train_Apple_Black_rot,canny_edge_affine_transformation,0.3368873599999999,0.3628092149999999,0.383369525,0.066305985,0.01476155,0.31153479,0.21815679,0.1778175599999999,0.285725325
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_canny_edge_contrast,Train_Apple_Black_rot,canny_edge_contrast,0.3368873599999999,0.3628092149999999,0.383369525,0.066305985,0.01476155,0.31153479,0.21815679,0.1778175599999999,0.285725325
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_canny_edge_horizontal_flip,Train_Apple_Black_rot,canny_edge_horizontal_flip,0.3368873599999999,0.3628092149999999,0.383369525,0.066305985,0.01476155,0.31153479,0.21815679,0.1778175599999999,0.285725325
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_canny_edge_perspective_transformation,Train_Apple_Black_rot,canny_edge_perspective_transformation,0.3368873599999999,0.3628092149999999,0.383369525,0.066305985,0.01476155,0.31153479,0.21815679,0.1778175599999999,0.285725325
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_canny_edge_rotation,Train_Apple_Black_rot,canny_edge_rotation,0.3368873599999999,0.3628092149999999,0.383369525,0.066305985,0.01476155,0.31153479,0.21815679,0.1778175599999999,0.285725325
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_canny_edge_scale_zoom,Train_Apple_Black_rot,canny_edge_scale_zoom,0.3368873599999999,0.3628092149999999,0.383369525,0.066305985,0.01476155,0.31153479,0.21815679,0.1778175599999999,0.285725325
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_hsv_affine_transformation,Train_Apple_Black_rot,hsv_affine_transformation,0.312873465,0.3392459,0.35241799,0.067570772,0.0142462455,0.28752338,0.24429722,0.19879243,0.251142475
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_hsv_contrast,Train_Apple_Black_rot,hsv_contrast,0.312873465,0.3392459,0.35241799,0.067570772,0.0142462455,0.28752338,0.24429722,0.19879243,0.251142475
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_hsv_horizontal_flip,Train_Apple_Black_rot,hsv_horizontal_flip,0.312873465,0.3392459,0.35241799,0.067570772,0.0142462455,0.28752338,0.24429722,0.19879243,0.251142475
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_hsv_perspective_transformation,Train_Apple_Black_rot,hsv_perspective_transformation,0.312873465,0.3392459,0.35241799,0.067570772,0.0142462455,0.28752338,0.24429722,0.19879243,0.251142475
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_hsv_rotation,Train_Apple_Black_rot,hsv_rotation,0.312873465,0.3392459,0.35241799,0.067570772,0.0142462455,0.28752338,0.24429722,0.19879243,0.251142475
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_hsv_scale_zoom,Train_Apple_Black_rot,hsv_scale_zoom,0.312873465,0.3392459,0.35241799,0.067570772,0.0142462455,0.28752338,0.24429722,0.19879243,0.251142475
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_lab_affine_transformation,Train_Apple_Black_rot,lab_affine_transformation,0.330238965,0.36413765,0.35640399,0.065122605,0.011645635,0.29969661,0.214933395,0.187063855,0.26905568
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_lab_contrast,Train_Apple_Black_rot,lab_contrast,0.330238965,0.36413765,0.35640399,0.065122605,0.011645635,0.29969661,0.214933395,0.187063855,0.26905568
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_lab_horizontal_flip,Train_Apple_Black_rot,lab_horizontal_flip,0.330238965,0.36413765,0.35640399,0.065122605,0.011645635,0.29969661,0.214933395,0.187063855,0.26905568
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_lab_perspective_transformation,Train_Apple_Black_rot,lab_perspective_transformation,0.330238965,0.36413765,0.35640399,0.065122605,0.011645635,0.29969661,0.214933395,0.187063855,0.26905568
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_lab_rotation,Train_Apple_Black_rot,lab_rotation,0.330238965,0.36413765,0.35640399,0.065122605,0.011645635,0.29969661,0.214933395,0.187063855,0.26905568
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_lab_scale_zoom,Train_Apple_Black_rot,lab_scale_zoom,0.330238965,0.36413765,0.35640399,0.065122605,0.011645635,0.29969661,0.214933395,0.187063855,0.26905568
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_median_blur_small_noise_affine_transformation,Train_Apple_Black_rot,median_blur_small_noise_affine_transformation,0.326761605,0.35039087,0.375172495,0.0597546485,0.014106433,0.305301935,0.22637248,0.1818805949999999,0.27439694
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_median_blur_small_noise_contrast,Train_Apple_Black_rot,median_blur_small_noise_contrast,0.326761605,0.35039087,0.375172495,0.0597546485,0.014106433,0.305301935,0.22637248,0.1818805949999999,0.27439694
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_median_blur_small_noise_horizontal_flip,Train_Apple_Black_rot,median_blur_small_noise_horizontal_flip,0.326761605,0.35039087,0.375172495,0.0597546485,0.014106433,0.305301935,0.22637248,0.1818805949999999,0.27439694
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_median_blur_small_noise_perspective_transformation,Train_Apple_Black_rot,median_blur_small_noise_perspective_transformation,0.326761605,0.35039087,0.375172495,0.0597546485,0.014106433,0.305301935,0.22637248,0.1818805949999999,0.27439694
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_median_blur_small_noise_rotation,Train_Apple_Black_rot,median_blur_small_noise_rotation,0.326761605,0.35039087,0.375172495,0.0597546485,0.014106433,0.305301935,0.22637248,0.1818805949999999,0.27439694
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_median_blur_small_noise_scale_zoom,Train_Apple_Black_rot,median_blur_small_noise_scale_zoom,0.326761605,0.35039087,0.375172495,0.0597546485,0.014106433,0.305301935,0.22637248,0.1818805949999999,0.27439694
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_morphological_gradient_affine_transformation,Train_Apple_Black_rot,morphological_gradient_affine_transformation,0.3309620749999999,0.35241446,0.36196708,0.0591193315,0.01009146375,0.30453734,0.22062196,0.1713811,0.26457045
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_morphological_gradient_contrast,Train_Apple_Black_rot,morphological_gradient_contrast,0.3309620749999999,0.35241446,0.36196708,0.0591193315,0.01009146375,0.30453734,0.22062196,0.1713811,0.26457045
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_morphological_gradient_horizontal_flip,Train_Apple_Black_rot,morphological_gradient_horizontal_flip,0.3309620749999999,0.35241446,0.36196708,0.0591193315,0.01009146375,0.30453734,0.22062196,0.1713811,0.26457045
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_morphological_gradient_perspective_transformation,Train_Apple_Black_rot,morphological_gradient_perspective_transformation,0.3309620749999999,0.35241446,0.36196708,0.0591193315,0.01009146375,0.30453734,0.22062196,0.1713811,0.26457045
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_morphological_gradient_rotation,Train_Apple_Black_rot,morphological_gradient_rotation,0.3309620749999999,0.35241446,0.36196708,0.0591193315,0.01009146375,0.30453734,0.22062196,0.1713811,0.26457045
image (5)_Train_Apple_Black_rot,image (5)_Train_Apple_Black_rot_morphological_gradient_scale_zoom,Train_Apple_Black_rot,morphological_gradient_scale_zoom,0.3309620749999999,0.35241446,0.36196708,0.0591193315,0.01009146375,0.30453734,0.22062196,0.1713811,0.26457045
image (6)_Train_Apple_Black_rot,image (6)_Train_Apple_Black_rot_bilateral_filter,Train_Apple_Black_rot,bilateral_filter,0.32055619,0.316326855,0.377185105,0.0468654915,0.01204670375,0.31040026,0.207408955,0.182574725,0.268880875
image (6)_Train_Apple_Black_rot,image (6)_Train_Apple_Black_rot_bilateral_filter_affine_transformation,Train_Apple_Black_rot,bilateral_filter_affine_transformation,0.3373758599999999,0.3727936149999999,0.37945926,0.062433105,0.0117968739999999,0.3193793299999999,0.218027785,0.18768388,0.2740914399999999
image (6)_Train_Apple_Black_rot,image (6)_Train_Apple_Black_rot_bilateral_filter_contrast,Train_Apple_Black_rot,bilateral_filter_contrast,0.3373758599999999,0.3727936149999999,0.37945926,0.062433105,0.0117968739999999,0.3193793299999999,0.218027785,0.18768388,0.2740914399999999
image (6)_Train_Apple_Black_rot,image (6)_Train_Apple_Black_rot_bilateral_filter_horizontal_flip,Train_Apple_Black_rot,bilateral_filter_horizontal_flip,0.3373758599999999,0.3727936149999999,0.37945926,0.062433105,0.0117968739999999,0.3193793299999999,0.218027785,0.18768388,0.2740914399999999
image (6)_Train_Apple_Black_rot,image (6)_Train_Apple_Black_rot_bilateral_filter_perspective_transformation,Train_Apple_Black_rot,bilateral_filter_perspective_transformation,0.3373758599999999,0.3727936149999999,0.37945926,0.062433105,0.0117968739999999,0.3193793299999999,0.218027785,0.18768388,0.2740914399999999
image (6)_Train_Apple_Black_rot,image (6)_Train_Apple_Black_rot_bilateral_filter_rotation,Train_Apple_Black_rot,bilateral_filter_rotation,0.3373758599999999,0.3727936149999999,0.37945926,0.062433105,0.0117968739999999,0.3193793299999999,0.218027785,0.18768388,0.2740914399999999
image (6)_Train_Apple_Black_rot,image (6)_Train_Apple_Black_rot_bilateral_filter_scale_zoom,Train_Apple_Black_rot,bilateral_filter_scale_zoom,0.3373758599999999,0.3727936149999999,0.37945926,0.062433105,0.0117968739999999,0.3193793299999999,0.218027785,0.18768388,0.2740914399999999
image (6)_Train_Apple_Black_rot,image (6)_Train_Apple_Black_rot_canny_edge,Train_Apple_Black_rot,canny_edge,0.32055619,0.316326855,0.377185105,0.0468654915,0.01204670375,0.31040026,0.207408955,0.182574725,0.268880875
image (6)_Train_Apple_Black_rot,image (6)_Train_Apple_Black_rot_canny_edge_affine_transformation,Train_Apple_Black_rot,canny_edge_affine_transformation,0.32819885,0.3602002199999999,0.37190893,0.0553663779999999,0.0122654545,0.310758655,0.21513861,0.173453595,0.26078696
image (6)_Train_Apple_Black_rot,image (6)_Train_Apple_Black_rot_canny_edge_contrast,Train_Apple_Black_rot,canny_edge_contrast,0.32819885,0.3602002199999999,0.37190893,0.0553663779999999,0.0122654545,0.310758655,0.21513861,0.173453595,0.26078696
image (6)_Train_Apple_Black_rot,image (6)_Train_Apple_Black_rot_canny_edge_horizontal_flip,Train_Apple_Black_rot,canny_edge_horizontal_flip,0.32819885,0.3602002199999999,0.37190893,0.0553663779999999,0.0122654545,0.310758655,0.21513861,0.173453595,0.26078696
image (6)_Train_Apple_Black_rot,image (6)_Train_Apple_Black_rot_canny_edge_perspective_transformation,Train_Apple_Black_rot,canny_edge_perspective_transformation,0.32819885,0.3602002199999999,0.37190893,0.0553663779999999,0.0122654545,0.310758655,0.21513861,0.173453595,0.26078696
